,city,state,artist,song
881,Boston,Massachusetts,Jungle Brothers,Because I Got It Like That
882,Boston,Massachusetts,Tommy Makem,"Bonny Laddie, Hieland Laddie"
883,Boston,Massachusetts,Maureen McGovern,Let's Take a Walk Around the Block
884,Boston,Massachusetts,Jungle Brothers,Because I Got It Like That
885,Boston,Massachusetts,Cam'ron,Child of the Ghetto
886,Boston,Massachusetts,Jungle Brothers,Because I Got It Like That
887,Boston,Massachusetts,Marky Mark,Life in the Streets
888,Boston,Massachusetts,Tracy Lawrence,You Can't Hide Redneck
889,Boston,Massachusetts,French Montana,God Body
890,Boston,Massachusetts,Ghostface Killah,Child's Play
891,Boston,Massachusetts,Jonathan Richman,My Career as a Homewrecker
892,Boston,Massachusetts,Dropkick Murphys,Blood and Whiskey
893,Boston,Massachusetts,Goodie Mob,Rebuilding
894,Boston,Massachusetts,Keely Smith,Always True to You in My Fashion
895,Boston,Massachusetts,Bill Morrissey,Winter Song
896,Boston,Massachusetts,Freeway,International Hustler
897,Boston,Massachusetts,Yelawolf,Sky's The Limit
898,Boston,Massachusetts,RZA,Tragedy
899,Boston,Massachusetts,Prince Paul,The World's a Stage (A Dramady)
900,Boston,Massachusetts,Cowboy Junkies,Two Soldiers
901,Boston,Massachusetts,Plies,All I Know
902,Boston,Massachusetts,Jay Rock,I'm Thuggin
903,Boston,Massachusetts,Gym Class Heroes,"Lazarus, Ze Gitan"
904,Boston,Massachusetts,Highway 101,Sweet Baby James
905,Boston,Massachusetts,Yelawolf,Sky's the Limit
906,Boston,Massachusetts,RZA,Bob N' I
907,Boston,Massachusetts,Guru,Certified
908,Boston,Massachusetts,James Cotton,Certified
909,Boston,Massachusetts,Vybz Kartel,Gun Clown
910,Boston,Massachusetts,Alex de Grassi,Sweet Baby James
911,Boston,Massachusetts,Twiztid,No Breaks
912,Boston,Massachusetts,Ultramagnetic MC's,Break North
913,Boston,Massachusetts,The Long Ryders,Southside of the Story
914,Boston,Massachusetts,Lil Durk,Support You
915,Boston,Massachusetts,Animaniacs,Wakko's America
916,Boston,Massachusetts,Ellis Paul,3000 Miles
917,Boston,Massachusetts,Alex Harvey,Boston Tea Party
918,Boston,Massachusetts,Joey McIntyre,NYC Girls
919,Boston,Massachusetts,Dan the Automator,Don't Understand
920,Boston,Massachusetts,Shonen Knife,Baggs
921,Boston,Massachusetts,Hawkwind,Damnation Alley
922,Boston,Massachusetts,Gravediggaz,6 Feet Deep
923,Boston,Massachusetts,G.G. Allin,Automatic
924,Boston,Massachusetts,C-Murder,That Ain't Right
925,Boston,Massachusetts,Titus Andronicus,The Battle of Hampton Roads
926,Boston,Massachusetts,Ellis Paul,"3,000 Miles"
927,Boston,Massachusetts,The Click,Mr. Flamboyant
928,Boston,Massachusetts,Sparks,The Greatest Show on Earth
929,Boston,Massachusetts,Jack Ingram,Beyond My Means
930,Boston,Massachusetts,Guru,Serious Rap Shit
931,Boston,Massachusetts,Paula Cole,I Am So Ordinary
932,Boston,Massachusetts,The Rainmakers,Snakedance
933,Boston,Massachusetts,Cracker,Heaven Knows I'm Lonely Now
934,Boston,Massachusetts,Spice 1,Bounce
935,Boston,Massachusetts,John Wesley Harding,Our Lady of the Highways
936,Boston,Massachusetts,Black Rob,Whoa!
937,Boston,Massachusetts,Masta Ace,Don't Understand
938,Boston,Massachusetts,Mr. Lif,Live from the Plantation
939,Boston,Massachusetts,"Frank Black, Frank Black and the Catholics",How You Went So Far
940,Boston,Massachusetts,Uncle Kracker,I Wish I Had a Dollar
941,Boston,Massachusetts,Gin Blossoms,Keli Richards
942,Boston,Massachusetts,Nappy Roots,Roun' the Globe [Collipark Remix]
943,Boston,Massachusetts,Hamilton Bohannon,Disco Stomp
944,Boston,Massachusetts,Ed O.G & da Bulldogs,Love Comes and Goes
945,Boston,Massachusetts,Prism,Armageddon
946,Boston,Massachusetts,Ed O.G & da Bulldogs,Love Comes and Goes
947,Boston,Massachusetts,Ras Kass,H2oproof
948,Boston,Massachusetts,Clutch,The Incomparable Mr. Flannery
949,Boston,Massachusetts,Blackalicious,Give It to You
950,Boston,Massachusetts,Emerson Drive,Countrified Soul
951,Boston,Massachusetts,Pharoahe Monch,Let's Go
952,Boston,Massachusetts,Pharoahe Monch,Let's Go
953,Boston,Massachusetts,Duncan Sheik,The Tale of Solomon Snell
954,Boston,Massachusetts,Electric Six,Clusterfuck!
955,Boston,Massachusetts,Black Rob,Whoa
956,Boston,Massachusetts,Nappy Roots,Roun' the Globe
957,Boston,Massachusetts,Nappy Roots,Lac Dogs & Hogs
958,Boston,Massachusetts,Ace Hood,Another Statistic
959,Boston,Massachusetts,Run the Jewels,Run the Jewels
960,Boston,Massachusetts,Ed O.G & da Bulldogs,I Got to Have It
961,Boston,Massachusetts,AZ,Can't Stop
962,Boston,Massachusetts,Reunion,Life Is a Rock (But the Radio Rolled Me)
963,Boston,Massachusetts,The Hold Steady,Entitlement Crew
964,Boston,Massachusetts,Trey Anastasio,Sweet Dreams Melinda
965,Boston,Massachusetts,Gilles Peterson,De Pauvres Riches
966,Boston,Massachusetts,Lil' Romeo,Can't Stop Us
967,Boston,Massachusetts,The dB's,I Read New York Rocker
968,Boston,Massachusetts,Elf,"Gambler, Gambler"
969,Boston,Massachusetts,Reunion,Life Is a Rock (But the Radio Rolled Me)
970,Boston,Massachusetts,Bruce Cockburn,The Blues Got the World...
971,Boston,Massachusetts,Black Stone Cherry,When the Weight Comes Down
972,Boston,Massachusetts,Kaiser Chiefs,Highroyds
973,Boston,Massachusetts,Kaiser Chiefs,Highroyds
974,Boston,Massachusetts,Statik Selektah,White Silk
975,Boston,Massachusetts,Statik Selektah,Bon Voyage'
976,Boston,Massachusetts,Meat Beat Manifesto,Want Ads Two
977,Boston,Massachusetts,Frank Black,Seven Days
978,Boston,Massachusetts,Riff Raff,Chris Paul
979,Boston,Massachusetts,Lil Dicky,Parents Still Don't Understand (Interlude)
980,Boston,Massachusetts,Lisa Kirk,Always True to You in My Fashion
981,Boston,Massachusetts,Udo Lindenberg,Süße kleine Sechszehn (Sweet little sixteen)
982,Boston,Massachusetts,"Kardinal Offishall, Clinton Sparks",Hater Bug
983,Boston,Massachusetts,Destroyer,Kinda Dark
984,Boston,Massachusetts,B.W.B.,Let's Do It Again
985,Boston,Massachusetts,Twiztid,She Ain't Afraid
986,Boston,Massachusetts,Da Brat,Whoa!
987,Boston,Massachusetts,B.W.B.,Let's Do It Again
988,Boston,Massachusetts,"Damian ""Junior Gong"" Marley",Set Up Shop
989,Boston,Massachusetts,Christophe Maé,La Parisienne
990,Boston,Massachusetts,Young Dolph,Want It All
991,Boston,Massachusetts,MoneyBagg Yo,Rush Hour
992,Boston,Massachusetts,Gunna,HICCUP
993,Boston,Massachusetts,Young Dolph,Muhammad
994,Boston,Massachusetts,Saves the Day,1997
995,Boston,Massachusetts,Tinashé,Story Of Us
996,Boston,Massachusetts,"Rich The Kid, Jay Critch",Salty
997,Boston,Massachusetts,Edwin McCain,Go Be Young
998,Boston,Massachusetts,Paula Cole,Hitler's Brothers
999,Boston,Massachusetts,Shawn Mullins,Up All Night
1000,Boston,Massachusetts,All-4-One,Roll Call
1001,Boston,Massachusetts,Black Rob,Whoa!
1002,Boston,Massachusetts,Joe Dassin,Louisiana
1003,Boston,Massachusetts,Sunz of Man,Honey Tree
1004,Boston,Massachusetts,Showbiz,Next Level
1005,Boston,Massachusetts,Jack Ingram,Living Beyond My Means
1006,Boston,Massachusetts,Sugar Ray,Dance Party U.S.A.
1007,Boston,Massachusetts,Circle Jerks,Dog
1008,Boston,Massachusetts,Bloodhound Gang,Going Nowhere Slow
1009,Boston,Massachusetts,Susan Ashton,I Will Follow
1010,Boston,Massachusetts,Lighter Shade of Brown,Hip Hop Locos
1011,Boston,Massachusetts,Jason Michael Carroll,Anywhere USA
1012,Boston,Massachusetts,Boys Like Girls,She's Got a Boyfriend Now
1013,Boston,Massachusetts,Black Rob,Whoa
1014,Boston,Massachusetts,Dilated Peoples,Rapid Transit
1015,Boston,Massachusetts,Corey Gunz,Bang
1016,Boston,Massachusetts,Show & A.G.,Next Level
1017,Boston,Massachusetts,Amanda Palmer,Voicemail For Jill
1018,Boston,Massachusetts,Cold,Beautiful Life
1019,Boston,Massachusetts,Jackyl,Chinatown
1020,Boston,Massachusetts,Mr. Lif,Front On This
1021,Boston,Massachusetts,Unlinked Artist,Sweet Baby James
1022,Boston,Massachusetts,Ellis Paul,"3, 000 Miles (Remix)"
1023,Boston,Massachusetts,LFO,If I Can't Have You
1024,Boston,Massachusetts,Jesse McCartney,One Way or Another
1025,Boston,Massachusetts,Grand Puba,Understand This
1026,Boston,Massachusetts,The Diplomats,I Really Mean It
1027,Boston,Massachusetts,LOCO LOCASS,BUT
1028,Boston,Massachusetts,Kevin Stokley,We'll Always Have Mexico
1029,Boston,Massachusetts,Steel Panther,You're Beautiful When You Don't Talk
1030,Boston,Massachusetts,Corey Gunz,Bang
1031,Boston,Massachusetts,Max,Against Me
1032,Boston,Massachusetts,冰块先生,遇见
1033,Boston,Massachusetts,"Meyhem Lauren, Action Bronson, Jah Tiger",Mr. 2 Face
1034,Boston,Massachusetts,G Herbo,Hail Mary
1035,Boston,Massachusetts,John Schneider,No 34 in Atlanta
1036,Boston,Massachusetts,RADIOSOFA,HIROSHIMA
1037,Boston,Massachusetts,卢宜均,Beautiful Loser
1038,Boston,Massachusetts,Dave East,Set It Off
1039,Boston,Massachusetts,Alec King,Keep It Real
1040,Boston,Massachusetts,"Rich Homie Quan, Yung Bleu",Boss Ya Life Up
1041,Boston,Massachusetts,AEL,California Love
1042,Boston,Massachusetts,"Denzel Curry, Anonymuz, PlayThatBoiZay",POISON KLAN
1043,Boston,Massachusetts,Pivot Gang,"Jason Statham, Pt. 2"
1044,Boston,Massachusetts,Amanda Palmer,Voicemail for Jill
1045,Boston,Massachusetts,Bob Bissonnette,Game over
1046,Boston,Massachusetts,Bob Bissonnette,Hockey dans rue
1047,Boston,Massachusetts,Midbest,Dat Dough Tho
1048,Boston,Massachusetts,The Solars,Goddess of the Suburbs
1049,Boston,Massachusetts,Jpaulished,Peace (Freestyle)
1050,Boston,Massachusetts,The Complex Dialect,Radar
1051,Boston,Massachusetts,Saturated,Ydhmt
1052,Boston,Massachusetts,Sbn3,JoJo Goes Hard
1053,Boston,Massachusetts,Miles Maxwell,Something New
1054,Boston,Massachusetts,Shorty the Plug,Acting Out (Prod. Ca$hmoneyap)
1055,Boston,Massachusetts,Scott Benji,40z & Drunk Bitches
1056,Boston,Massachusetts,OfficialHardBodyMusic,Twisting the Cork
1057,Boston,Massachusetts,Trill Wil,She Used to (feat. K Hoody)
1058,Boston,Massachusetts,Rollo Papers,Dope (feat. Just Juice)
1059,Boston,Massachusetts,The Legend Adam Bomb,Grew Up on That (feat. Naturally Born Strangers)
1060,Boston,Massachusetts,"Anuel AA, Jordan",NBA
1061,Boston,Massachusetts,Gaz the Rapper,Villain (feat. KevTronic)
1062,Boston,Massachusetts,King Gino,See Smoke (Prod. PM)
1063,Boston,Massachusetts,Dino Ciccarelli,The Beginning (feat. GodLee)
1064,Boston,Massachusetts,Dino Ciccarelli,The Beginning (feat. GodLee)
1065,Boston,Massachusetts,Chazworth Bently,Nun Yet
1066,Boston,Massachusetts,The Solars,Goddess of the Suburbs
1067,Boston,Massachusetts,Moose Light Kingdom,Moving as One
1068,Boston,Massachusetts,Trash Boy,40s and Blunts
1069,Boston,Massachusetts,BeastKiller,Now You See What Happens (feat. Tony Davis The Rapper)
1070,Boston,Massachusetts,Indo,Ugly
1071,Boston,Massachusetts,Troy Junker,The Avenue
1072,Boston,Massachusetts,Danny Evans,God Knows
1073,Boston,Massachusetts,Quis,This Thing Called Life
1074,Boston,Massachusetts,Quis,Lazy Freestyle
1075,Boston,Massachusetts,Wi$e,Gotham
1076,Boston,Massachusetts,Melvin Medici,Rockstar (Surrey Jack Remix)
1077,Boston,Massachusetts,"Ñengo Flow, Kendo, Ozuna, Almighty, Anuel AA",Soldado Y Profeta
1078,Boston,Massachusetts,Scott Benji,40z & Drunk Bitches
1079,Boston,Massachusetts,Gramafone,New Year (feat. David Corson & Corey Hale)
1080,Boston,Massachusetts,Light the Path,Start to Breathe
1081,Boston,Massachusetts,Joe Sims,Nola
1082,Boston,Massachusetts,PonKyd,¿Y Ahora Que?
1083,Boston,Massachusetts,AyeFib,I'm Poppin'
1084,Boston,Massachusetts,Ashley Wimer,Purple Smoke
1085,Boston,Massachusetts,IsaiahThe3rd,Training Day
1086,Boston,Massachusetts,Paid in Amerikkka,Down Bad (feat. Truth Hayes)
1087,Boston,Massachusetts,Vik Vendetta,For My People
1088,Boston,Massachusetts,Bass The Beast,Dance fever
1089,Boston,Massachusetts,Bass The Beast,Life is a movie
1090,Boston,Massachusetts,Glenn Crytzer,Massachusetts
1091,Boston,Massachusetts,Bodi Deeder,Trap Money Crack Money
1092,Boston,Massachusetts,Crist'ian E,Uncaged
1093,Boston,Massachusetts,Undercover,8 Million Stories
1094,Boston,Massachusetts,RiFF RAFF,Granny Sellin Dope
1095,Boston,Massachusetts,STL GLD,Done
1096,Boston,Massachusetts,Cokie the Clown,Punk Rock Saved My Life
1097,Boston,Massachusetts,Yung Rajola,Jastin Biber - Marró
1098,Boston,Massachusetts,Kresnt,Coquitlam Crunch
1099,Boston,Massachusetts,Corey Rodrigues,A Day at the Beach
1100,Boston,Massachusetts,Pain Undermoon,G.O.A.T
1101,Boston,Massachusetts,Lorde Fredd33,Lick(Need$)
1102,Boston,Massachusetts,Microphone Terrorists,Come Back
1103,Boston,Massachusetts,Damir Avdić,Katalonija Sparta Galicija
1104,Boston,Massachusetts,Rek Banga,Choppa University
1105,Boston,Massachusetts,Skyscape,The Ballad of Chico
1106,Boston,Massachusetts,Annamarie Rosanio,Haunted
1107,Boston,Massachusetts,"Deddy Zara, Driddu",Bulletproof
1108,Boston,Massachusetts,The Heroic Enthusiasts,New York Made Me
1109,Boston,Massachusetts,Catherine Roche,Road Trip
1110,Boston,Massachusetts,Jorge Ferreira,Deixei Meu Coração Em Portuga
1111,Boston,Massachusetts,Emanuel,Aquele Doce Beijo
1112,Boston,Massachusetts,Next,Komerican Blues
1113,Boston,Massachusetts,Benoit Archambault,Pourquoi wa-wa
1114,Boston,Massachusetts,Blay Vision ,Eyes
1115,Boston,Massachusetts,GBH,Future Fugitives
1116,Boston,Massachusetts,Trevor Myall,One Way Ticket
1117,Boston,Massachusetts,Surf,With Me
1118,Boston,Massachusetts,Undagawds,"Just a Verse, Pt. I"
1119,Boston,Massachusetts,JayFro Reywas,W.O.D. (War on Drugs)
1120,Boston,Massachusetts,Don Gavin,I Come from a Big Family
1121,Boston,Massachusetts,Maya Belsitzman & Matan Ephrat,"Let's Do It, Let's Fall in Love"
1122,Boston,Massachusetts,The Cloverhearts,Darlin'
1123,Boston,Massachusetts,Schévere Sound Machine,Carito
1124,Boston,Massachusetts,Distant Cousins,Angelina
1125,Boston,Massachusetts,REQ'D,Stole Away
1126,Boston,Massachusetts,Charles Parker,Party Girls
1127,Boston,Massachusetts,Rui Drumond,Guitarra Toca Baixinho
1128,Boston,Massachusetts,Ruth Marlene,Um Caso De Liceu
1129,Boston,Massachusetts,Simon Dominic,We Got
1130,Boston,Massachusetts,The Almanac Singers,Blow Ye Winds Heigh Ho
1131,Boston,Massachusetts,Hurricane G,No More Prisons
1132,Boston,Massachusetts,Slobberbone,Trust Jesus
1133,Boston,Massachusetts,Duice,Dazzey Duks
1134,Boston,Massachusetts,Mary Lou Lord,Subway
1135,Boston,Massachusetts,Binary Star,Reality Check
1136,Boston,Massachusetts,Dorsey Brothers Orchestra,Let's Do It (Let's Fall In Love)
1137,Boston,Massachusetts,Huey Lewis & the News,The Heart of Rock & Roll
1138,Boston,Massachusetts,Duice,Dazzey Duks
1139,Boston,Massachusetts,Huey Lewis & the News,The Heart of Rock & Roll
1140,Boston,Massachusetts,Michael Cox,Sweet Little Sixteen
1141,Boston,Massachusetts,Tru,I'm the Funkiest
1142,Boston,Massachusetts,Jackopierce,Vineyard
1143,Boston,Massachusetts,Julie Miller,Two Soldiers
1144,Boston,Massachusetts,Made Men,Keep It Movin'
1145,Boston,Massachusetts,Youth Brigade,Sink With California
1146,Boston,Massachusetts,Styles of Beyond,Easy Back It Up
1147,Boston,Massachusetts,Kinleys,You're Still Here
1148,Boston,Massachusetts,Cipher,Dues
1149,Boston,Massachusetts,"Jump, Little Children",Someone's in the Kitchen
1150,Boston,Massachusetts,INDK,East Coast Rising
1151,Boston,Massachusetts,Lemon Jelly,Ramblin' Man
1152,Boston,Massachusetts,Agoraphobic Nosebleed,The Sixth Day of Sodom: Boston Hardcore Caligula
1153,Boston,Massachusetts,Agoraphobic Nosebleed,The Seventh Day of Sodom: Fantasizing Hydrahead
1154,Boston,Massachusetts,Paul Wright,Flip-Flops
1155,Boston,Massachusetts,The Dresden Dolls,The Jeep Song
1156,Boston,Massachusetts,7L,Rest in Peace
1157,Boston,Massachusetts,Kieran Goss,Reasons to Leave
1158,Boston,Massachusetts,Street Dogs,Strike a Blow
1159,Boston,Massachusetts,Big Dee Irwin,Happy Being Fat
1160,Boston,Massachusetts,Show & A.G.,Hard to Kill
1161,Boston,Massachusetts,From Good Homes,Radio On
1162,Boston,Massachusetts,Bohannon,Disco Stomp
1163,Boston,Massachusetts,Lunachicks,MMM Donuts
1164,Boston,Massachusetts,2 Skinnee J's,Wild Kingdom
1165,Boston,Massachusetts,Satchel,Mr. Pink
1166,Boston,Massachusetts,Street Dogs,Shards of Life
1167,Boston,Massachusetts,Constantine Maroulis,Favorite T-Shirt
1168,Boston,Massachusetts,D.Y.S.,Brotherhood
1169,Boston,Massachusetts,Paul Wright,South Beach
1170,Boston,Massachusetts,Casey Dienel,Cabin Fever
1171,Boston,Massachusetts,Street Dogs,Not Without a Purpose
1172,Boston,Massachusetts,Great Big Sea,Boston and St. John's
1173,Boston,Massachusetts,The Menzingers,In Remission
1174,Boston,Massachusetts,Hodgy,Laguna
1175,Boston,Massachusetts,The Night Game,Coffee and Cigarettes
1176,Boston,Massachusetts,Boy George ,Runaway Train
1177,Boston,Massachusetts,Ra Ra Riot,Bad To Worse
1178,Boston,Massachusetts,Craig Finn,Her with the Blues
1179,Boston,Massachusetts,G.G. Allin,I'm a Gypsy Mother F*cker
1180,Boston,Massachusetts,Big D and the Kids Table,51 Gardner
1181,Boston,Massachusetts,Carrie Newcomer,The Love Letter
1182,Boston,Massachusetts,The Biv 10 Pee Wee All-Stars,Sumthin' Terrible
1183,Boston,Massachusetts,The Coup,Funk
1184,Boston,Massachusetts,Nerf Herder,Jonathan
1185,Boston,Massachusetts,Sarah Cracknell,"Judy, Don't You Worry"
1186,Boston,Massachusetts,Toxic Narcotic,Drink
1187,Boston,Massachusetts,Toxic Narcotic,Alarm Clock
1188,Boston,Massachusetts,Akrobatik,The Flow
1189,Boston,Massachusetts,David Coverdale,Sunny Days
1190,Boston,Massachusetts,Tree,Mexican Beer
1191,Boston,Massachusetts,Ed O.G,Sayin' Somethin'
1192,Boston,Massachusetts,Outsidaz,State to State
1193,Boston,Massachusetts,Blood for Blood,Bloodshed
1194,Boston,Massachusetts,G.B.H.,Future Fugitives
1195,Boston,Massachusetts,Smilez & Southstar,Alright
1196,Boston,Massachusetts,Cage,Stoney Lodge
1197,Boston,Massachusetts,Daily Planet,3000 Miles Away
1198,Boston,Massachusetts,TC,I'm a Baller
1199,Boston,Massachusetts,David Rovics,Saint Patrick Battalion
1200,Boston,Massachusetts,John McDermott,Galway Bay
1201,Boston,Massachusetts,"Son, Ambulance",Billy Budd
1202,Boston,Massachusetts,Susan Werner,Man I Used to Love
1203,Boston,Massachusetts,Exhorder,The Tragic Period
1204,Boston,Massachusetts,R. Kelly & Public Announcement,Definition of a Hotti
1205,Boston,Massachusetts,Tree,This Land
1206,Boston,Massachusetts,Megadeth,My Town
1207,Boston,Massachusetts,The Bouncing Souls,East Coast Fuck You
1208,Boston,Massachusetts,State Radio,"The Story of Benjamin Darling, Pt. 1"
1209,Boston,Massachusetts,The Sensational Alex Harvey Band,Boston Tea Party
1210,Boston,Massachusetts,Street Dogs,Kevin J. O'Toole
1211,Boston,Massachusetts,Street Dogs,Guns
1212,Boston,Massachusetts,Showbiz & A.G.,Next Level
1213,Boston,Massachusetts,Sonata Arctica,Flag in the Ground
1214,Boston,Massachusetts,Reel 2 Real,Conway
1215,Boston,Massachusetts,Slaine,Take Me Home
1216,Boston,Massachusetts,Nuno Bettencourt,Hop the Train
1217,Boston,Massachusetts,Watsky,All You Can Do
1218,Boston,Massachusetts,William Fitzsimmons,Never Really Mine
1219,Boston,Massachusetts,K. Flay,I'm Good
1220,Boston,Massachusetts,The Queers,Rambo Rat
1221,Boston,Massachusetts,The Queers,Goodbye California
1222,Boston,Massachusetts,Riot,Born in America
1223,Boston,Massachusetts,P.Y.T.,Anywhere USA
1224,Boston,Massachusetts,Overtures,Sweet Baby James
1225,Boston,Massachusetts,New End Original,Weary Progress
1226,Boston,Massachusetts,Rick Carter,"Heads Carolina, Tails California"
1227,Boston,Massachusetts,Toxic Narcotic,Asshole
1228,Boston,Massachusetts,Jinx Da Juvy,Off the Hook
1229,Boston,Massachusetts,Boys Night Out,Walkaways
1230,Boston,Massachusetts,Benzino,Bottles & Up
1231,Boston,Massachusetts,Peter Mulvey,Smell the Future
1232,Boston,Massachusetts,Stephen Lynch,Beelz
1233,Boston,Massachusetts,Show & A.G.,Next Level
1234,Boston,Massachusetts,Cary Pierce,Home
1235,Boston,Massachusetts,BB Band,Sweet Baby James
1236,Boston,Massachusetts,Show & A.G.,Next Level [Original/RMX]
1237,Boston,Massachusetts,Benzino,Different Kind of Lady
1238,Boston,Massachusetts,Benzino,Pull Your Skirt Up
1239,Boston,Massachusetts,Vitamin String Quartet,Sweet Baby James
1240,Boston,Massachusetts,Lars Frederiksen,My Life to Live
1241,Boston,Massachusetts,Lars Frederiksen,Streetwise Professor
1242,Boston,Massachusetts,Mosh36,BZ
1243,Boston,Massachusetts,"Euro, Cory Gunz, Lil Twist",Bang
1244,Boston,Massachusetts,Mike Stud,Show Me / Paranoid
1245,Boston,Massachusetts,"Alpa Gun, Kurdo, Dú Maroc",Lass ma
1246,Boston,Massachusetts,"Qualité Motel (feat. Yann Perreau & Elisapie Isaac), Qualité Motel , Qualité Motel (feat. Béni bbq), Qualité Motel (feat. Grand Analog & Caracol), Qualité Motel (feat. Karim Ouellet)",Honey Cruller
1247,Boston,Massachusetts,Eko Fresh,Grabstein
1248,Boston,Massachusetts,Tommy Dorsey & His Orchestra,Let's Get Away from It All
1249,Boston,Massachusetts,Andre Nickatina,Ayo For Yayo
1250,Boston,Massachusetts,Futuristic,The Greatest
1251,Boston,Massachusetts,Token,#BadMemory
1252,Boston,Massachusetts,Devlin,Blow Your Mind
1253,Boston,Massachusetts,Show & A.G.,Next Level
1254,Boston,Massachusetts,Ma$E,The Oracle
1255,Boston,Massachusetts,Bodega Bamz,Clout
1256,Boston,Massachusetts,Boro Boro,Rapper Gamberetti
1257,Boston,Massachusetts,"Mark B., Tivi Gunz, kenser, Alofoke Music",Mía
1258,Boston,Massachusetts,Mad Clip,Jon Snow
1259,Boston,Massachusetts,Uncle Sam,International Rap (feat. Bobby Bangers)
1260,Boston,Massachusetts,Myke Towers,Kush
1261,Boston,Massachusetts,Duki,Hello Cotto
1262,Boston,Massachusetts,CupcakKe,Lawd Jesus
1263,Boston,Massachusetts,Klee Magor,Lunch Money
1264,Boston,Massachusetts,Rexx Life Raj,Canadian Bacon
1265,Boston,Massachusetts,Hopsin,Kumbaya
1266,Boston,Massachusetts,Pezet,To tylko ja
1267,Boston,Massachusetts,Owen,dirt
1268,Boston,Massachusetts,Nafla,Stanky
1269,Boston,Massachusetts,Tonedeff,Detonator
1270,Boston,Massachusetts,Susan McCann,Christmas In Ireland
1271,Boston,Massachusetts,Regie Hamm,Squared Me Away
1272,Boston,Massachusetts,Toy,Tina
1273,Boston,Massachusetts,John Young,Ricordiamo Forlì
1274,Boston,Massachusetts,"Hoodrich Pablo Juan, Blacc Zacc",Dracos & Choppers
1275,Boston,Massachusetts,Audio Push,Soledad Story
1276,Boston,Massachusetts,Celph Titled,Rap Terminators
1277,Boston,Massachusetts,Almighty,Salgo Pa la Calle
1278,Boston,Massachusetts,Hamell on Trial,Social Distancing
1279,Boston,Massachusetts,Warm Brew,Bitch U Ain't Slick (feat. Jay Worthy)
1280,Boston,Massachusetts,Andre Nickatina,Ayo
1281,Boston,Massachusetts,The Quality Kids,Sweet Baby James
1282,Boston,Massachusetts,Steven Seagal,Love Doctor
1283,Boston,Massachusetts,William Hung,It's a Miracle
1284,Boston,Massachusetts,Aitch,Keisha & Becky [Remix]
1285,Boston,Massachusetts,Judge,New York Crew
1286,Boston,Massachusetts,Judge,New York Crew [Bonus Track]
1287,Boston,Massachusetts,Acoustic Junction,It Isn't Theirs
1288,Boston,Massachusetts,Nobodys,Untitled Track
1289,Boston,Massachusetts,Moka Only,Pillow Fulla Scrilla
1290,Boston,Massachusetts,Psychopathic Rydas,Ride Out
1291,Boston,Massachusetts,Panic,Written in Stone
1292,Boston,Massachusetts,Kane,Sweet Carolina Rain
1293,Boston,Massachusetts,7L & Esoteric,Rest in Peace
1294,Boston,Massachusetts,A New January,Partially Unbroken
1295,Boston,Massachusetts,Oval Opus,Contagious
1296,Boston,Massachusetts,Hit Crew,Sweey Baby James
1297,Boston,Massachusetts,Rick Devin,Sweet Baby James
1298,Boston,Massachusetts,Immortal Technique,Crossing the Boundary
1299,Boston,Massachusetts,León Gieco,Ojo Con los Orozco
1300,Boston,Massachusetts,Teflon,Ask Ya Self
1301,Boston,Massachusetts,Dale Turner,Sweet Baby James
1302,Boston,Massachusetts,Insight,Evolve
1303,Boston,Massachusetts,Habeas Corpus,Largo y Calido Verano
1304,Boston,Massachusetts,Briege Murphy,Sweet Baby James
1305,Boston,Massachusetts,Averi,Harwich
1306,Boston,Massachusetts,Hit Crew,Sweet Baby James
1307,Boston,Massachusetts,Gildor Roy,Tu m’montes s’a tête
1308,Boston,Massachusetts,Keimzeit,Irrenhaus
1309,Boston,Massachusetts,Common Ground,Sweet Baby James
1310,Boston,Massachusetts,7L,Rest in Peace
1311,Boston,Massachusetts,San Quinn,Ayo
1312,Boston,Massachusetts,2 Skinnee J's,Wild Kingdom
1313,Boston,Massachusetts,Hurriganes,Oowee-Oohla
1314,Boston,Massachusetts,113,Partir Loin
1315,Boston,Massachusetts,Great Big Sea,Dream to Live
1316,Boston,Massachusetts,Reda Taliani,Partir Loin
1317,Boston,Massachusetts,113,Partir Loin
1318,Boston,Massachusetts,Rookie of the Year,Summer
1319,Boston,Massachusetts,Juice Leskinen,Marilyn
1320,Boston,Massachusetts,Five Knuckle,LA.X
1321,Boston,Massachusetts,Sexion d'Assaut,Le  Relais
1322,Boston,Massachusetts,Busta Rhymes,Turn't Up [Edited Version]
1323,Boston,Massachusetts,Mitsou,Honey Cruller
1324,Boston,Massachusetts,Loco Locass,Le But
1325,Boston,Massachusetts,"Chuck D, Immortal Technique",Bin Laden [Remix]
1326,Boston,Massachusetts,Arthur Godfrey,Simple Man
1327,Boston,Massachusetts,Kingdom Heirs,"Heads Carolina, Tails Carolina"
1328,Boston,Massachusetts,The Grassmasters,Sweet Baby James
1329,Boston,Massachusetts,Big D and the Kids Table,New England
1330,Boston,Massachusetts,Big D and the Kids Table,Lax
1331,Boston,Massachusetts,Typecast,The Boston Drama
1332,Boston,Massachusetts,The Irish Descendants,Go to Sea No More
1333,Boston,Massachusetts,Crooked I,Tell Them MF's We Made It
1334,Boston,Massachusetts,Krept & Konan,Lord Forgive Me
